,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
5887,Shot Chart Detail,21501098,196,201949,James Johnson,1610612761,Toronto Raptors,2,7,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,38,1,0,20160328,TOR,OKC,5887
5888,Shot Chart Detail,21501098,388,201949,James Johnson,1610612761,Toronto Raptors,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,-6,1,0,20160328,TOR,OKC,5888
5889,Shot Chart Detail,21501098,432,201949,James Johnson,1610612761,Toronto Raptors,4,11,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1,20160328,TOR,OKC,5889
5890,Shot Chart Detail,21501098,490,201949,James Johnson,1610612761,Toronto Raptors,4,6,10,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,1,20160328,TOR,OKC,5890
5891,Shot Chart Detail,21501140,7,201949,James Johnson,1610612761,Toronto Raptors,1,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,156,1,0,20160402,SAS,TOR,5891
5892,Shot Chart Detail,21501140,22,201949,James Johnson,1610612761,Toronto Raptors,1,8,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20160402,SAS,TOR,5892
5893,Shot Chart Detail,21501140,95,201949,James Johnson,1610612761,Toronto Raptors,1,1,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20160402,SAS,TOR,5893
5894,Shot Chart Detail,21501140,121,201949,James Johnson,1610612761,Toronto Raptors,2,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-16,1,0,20160402,SAS,TOR,5894
5895,Shot Chart Detail,21501140,225,201949,James Johnson,1610612761,Toronto Raptors,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,51,234,1,0,20160402,SAS,TOR,5895
5896,Shot Chart Detail,21501183,9,201949,James Johnson,1610612761,Toronto Raptors,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,218,1,0,20160408,TOR,IND,5896
5897,Shot Chart Detail,21501183,23,201949,James Johnson,1610612761,Toronto Raptors,1,9,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160408,TOR,IND,5897
5898,Shot Chart Detail,21501183,89,201949,James Johnson,1610612761,Toronto Raptors,1,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,38,1,0,20160408,TOR,IND,5898
5899,Shot Chart Detail,21501183,209,201949,James Johnson,1610612761,Toronto Raptors,2,3,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,1,20160408,TOR,IND,5899
5900,Shot Chart Detail,21501183,257,201949,James Johnson,1610612761,Toronto Raptors,3,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,90,1,0,20160408,TOR,IND,5900
5901,Shot Chart Detail,21501183,272,201949,James Johnson,1610612761,Toronto Raptors,3,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,237,1,0,20160408,TOR,IND,5901
5902,Shot Chart Detail,21501183,303,201949,James Johnson,1610612761,Toronto Raptors,3,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20160408,TOR,IND,5902
