,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
17473,Shot Chart Detail,21500603,179,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,4,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20160116,CHA,MIL,17473
17474,Shot Chart Detail,21500603,190,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,183,1,0,20160116,CHA,MIL,17474
17475,Shot Chart Detail,21500603,199,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,252,1,0,20160116,CHA,MIL,17475
17476,Shot Chart Detail,21500603,263,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,232,1,0,20160116,CHA,MIL,17476
17477,Shot Chart Detail,21500603,277,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160116,CHA,MIL,17477
17478,Shot Chart Detail,21500603,427,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,6,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,51,1,0,20160116,CHA,MIL,17478
17479,Shot Chart Detail,21500603,449,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,254,1,0,20160116,CHA,MIL,17479
17480,Shot Chart Detail,21500616,23,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,9,2,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,47,1,1,20160118,CHA,UTA,17480
17481,Shot Chart Detail,21500616,29,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,121,1,0,20160118,CHA,UTA,17481
17482,Shot Chart Detail,21500616,35,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,165,1,1,20160118,CHA,UTA,17482
17483,Shot Chart Detail,21500616,50,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,5,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,31,1,0,20160118,CHA,UTA,17483
17484,Shot Chart Detail,21500616,134,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,8,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-114,77,1,0,20160118,CHA,UTA,17484
17485,Shot Chart Detail,21500616,138,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,8,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20160118,CHA,UTA,17485
17486,Shot Chart Detail,21500616,188,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,4,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,169,1,1,20160118,CHA,UTA,17486
17487,Shot Chart Detail,21500616,284,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,149,1,0,20160118,CHA,UTA,17487
17488,Shot Chart Detail,21500616,357,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,9,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-114,65,1,0,20160118,CHA,UTA,17488
17489,Shot Chart Detail,21500616,425,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,159,1,1,20160118,CHA,UTA,17489
17490,Shot Chart Detail,21500616,473,201587,Nicolas Batum,1610612766,Charlotte Hornets,5,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,254,1,0,20160118,CHA,UTA,17490
17491,Shot Chart Detail,21500616,502,201587,Nicolas Batum,1610612766,Charlotte Hornets,5,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,242,1,0,20160118,CHA,UTA,17491
17492,Shot Chart Detail,21500616,575,201587,Nicolas Batum,1610612766,Charlotte Hornets,6,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,0,20160118,CHA,UTA,17492
17493,Shot Chart Detail,21500636,43,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,200,1,0,20160120,OKC,CHA,17493
17494,Shot Chart Detail,21500636,163,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,208,1,0,20160120,OKC,CHA,17494
17495,Shot Chart Detail,21500636,214,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,136,1,0,20160120,OKC,CHA,17495
17496,Shot Chart Detail,21500636,221,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,247,1,0,20160120,OKC,CHA,17496
17497,Shot Chart Detail,21500690,24,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,9,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,110,213,1,0,20160127,UTA,CHA,17497
17498,Shot Chart Detail,21500690,52,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,5,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,77,1,0,20160127,UTA,CHA,17498
17499,Shot Chart Detail,21500690,74,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,3,41,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,28,1,1,20160127,UTA,CHA,17499
17500,Shot Chart Detail,21500690,119,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,208,1,0,20160127,UTA,CHA,17500
17501,Shot Chart Detail,21500690,155,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,224,1,0,20160127,UTA,CHA,17501
17502,Shot Chart Detail,21500690,243,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,68,229,1,1,20160127,UTA,CHA,17502
17503,Shot Chart Detail,21500690,264,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,0,20160127,UTA,CHA,17503
17504,Shot Chart Detail,21500690,292,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,5,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,68,80,1,0,20160127,UTA,CHA,17504
17505,Shot Chart Detail,21500690,296,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,79,129,1,0,20160127,UTA,CHA,17505
17506,Shot Chart Detail,21500705,31,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-156,131,1,0,20160129,POR,CHA,17506
17507,Shot Chart Detail,21500705,66,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,203,1,1,20160129,POR,CHA,17507
17508,Shot Chart Detail,21500705,68,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,188,1,0,20160129,POR,CHA,17508
17509,Shot Chart Detail,21500705,122,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,200,1,0,20160129,POR,CHA,17509
17510,Shot Chart Detail,21500705,128,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,8,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,145,115,1,0,20160129,POR,CHA,17510
17511,Shot Chart Detail,21500705,176,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,4,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20160129,POR,CHA,17511
17512,Shot Chart Detail,21500705,230,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,11,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-83,100,1,0,20160129,POR,CHA,17512
17513,Shot Chart Detail,21500705,248,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,9,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,18,1,0,20160129,POR,CHA,17513
17514,Shot Chart Detail,21500705,270,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,6,23,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,13,1,0,20160129,POR,CHA,17514
17515,Shot Chart Detail,21500705,273,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,6,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,129,1,0,20160129,POR,CHA,17515
17516,Shot Chart Detail,21500705,494,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,129,1,0,20160129,POR,CHA,17516
17517,Shot Chart Detail,21500735,5,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,252,1,0,20160203,CHA,CLE,17517
17518,Shot Chart Detail,21500735,66,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,-1,1,1,20160203,CHA,CLE,17518
17519,Shot Chart Detail,21500735,197,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,0,20160203,CHA,CLE,17519
17520,Shot Chart Detail,21500735,246,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-73,208,1,1,20160203,CHA,CLE,17520
17521,Shot Chart Detail,21500735,250,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,224,1,1,20160203,CHA,CLE,17521
17522,Shot Chart Detail,21500735,255,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,249,1,0,20160203,CHA,CLE,17522
17523,Shot Chart Detail,21500735,415,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,218,1,0,20160203,CHA,CLE,17523
17524,Shot Chart Detail,21500735,448,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,136,1,0,20160203,CHA,CLE,17524
17525,Shot Chart Detail,21500751,3,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20160205,CHA,MIA,17525
17526,Shot Chart Detail,21500751,40,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,267,1,0,20160205,CHA,MIA,17526
17527,Shot Chart Detail,21500751,112,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,110,1,1,20160205,CHA,MIA,17527
17528,Shot Chart Detail,21500751,117,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,229,1,1,20160205,CHA,MIA,17528
17529,Shot Chart Detail,21500751,122,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,0,25,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,16,1,0,20160205,CHA,MIA,17529
17530,Shot Chart Detail,21500751,227,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,242,1,1,20160205,CHA,MIA,17530
17531,Shot Chart Detail,21500751,278,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,257,1,0,20160205,CHA,MIA,17531
17532,Shot Chart Detail,21500751,289,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,218,1,1,20160205,CHA,MIA,17532
17533,Shot Chart Detail,21500751,296,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,203,1,1,20160205,CHA,MIA,17533
17534,Shot Chart Detail,21500751,338,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-20,224,1,0,20160205,CHA,MIA,17534
17535,Shot Chart Detail,21500751,431,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,247,1,0,20160205,CHA,MIA,17535
17536,Shot Chart Detail,21500751,444,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,5,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160205,CHA,MIA,17536
17537,Shot Chart Detail,21500761,4,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,96,198,1,0,20160206,CHA,WAS,17537
17538,Shot Chart Detail,21500761,37,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,160,1,1,20160206,CHA,WAS,17538
17539,Shot Chart Detail,21500761,46,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,6,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,CHA,WAS,17539
17540,Shot Chart Detail,21500761,57,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,239,1,0,20160206,CHA,WAS,17540
17541,Shot Chart Detail,21500761,136,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,8,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20160206,CHA,WAS,17541
17542,Shot Chart Detail,21500761,138,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,61,1,0,20160206,CHA,WAS,17542
17543,Shot Chart Detail,21500761,164,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,6,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,90,1,0,20160206,CHA,WAS,17543
17544,Shot Chart Detail,21500761,188,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,223,1,0,20160206,CHA,WAS,17544
17545,Shot Chart Detail,21500761,201,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,33,180,1,0,20160206,CHA,WAS,17545
17546,Shot Chart Detail,21500761,245,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-35,278,1,1,20160206,CHA,WAS,17546
17547,Shot Chart Detail,21500761,247,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,1,20160206,CHA,WAS,17547
17548,Shot Chart Detail,21500761,261,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,183,1,0,20160206,CHA,WAS,17548
17549,Shot Chart Detail,21500761,287,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,187,242,1,0,20160206,CHA,WAS,17549
17550,Shot Chart Detail,21500761,302,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,164,1,0,20160206,CHA,WAS,17550
17551,Shot Chart Detail,21500761,332,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,229,1,1,20160206,CHA,WAS,17551
17552,Shot Chart Detail,21500761,341,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,3,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,61,1,1,20160206,CHA,WAS,17552
17553,Shot Chart Detail,21500761,344,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,2,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,CHA,WAS,17553
17554,Shot Chart Detail,21500761,362,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20160206,CHA,WAS,17554
17555,Shot Chart Detail,21500761,404,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,9,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20160206,CHA,WAS,17555
17556,Shot Chart Detail,21500761,455,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,200,1,0,20160206,CHA,WAS,17556
17557,Shot Chart Detail,21500774,12,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,10,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,21,1,1,20160208,CHA,CHI,17557
17558,Shot Chart Detail,21500774,33,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,242,1,1,20160208,CHA,CHI,17558
17559,Shot Chart Detail,21500774,46,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,149,1,0,20160208,CHA,CHI,17559
17560,Shot Chart Detail,21500774,155,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,8,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20160208,CHA,CHI,17560
17561,Shot Chart Detail,21500774,189,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,6,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,31,1,1,20160208,CHA,CHI,17561
17562,Shot Chart Detail,21500774,218,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,4,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,65,1,1,20160208,CHA,CHI,17562
17563,Shot Chart Detail,21500774,277,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,11,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160208,CHA,CHI,17563
17564,Shot Chart Detail,21500774,292,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,229,1,1,20160208,CHA,CHI,17564
17565,Shot Chart Detail,21500774,315,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,6,54,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,80,1,0,20160208,CHA,CHI,17565
17566,Shot Chart Detail,21500774,380,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,237,1,0,20160208,CHA,CHI,17566
17567,Shot Chart Detail,21500774,411,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,10,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,229,1,0,20160208,CHA,CHI,17567
17568,Shot Chart Detail,21500774,468,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-55,154,1,0,20160208,CHA,CHI,17568
17569,Shot Chart Detail,21500774,498,201587,Nicolas Batum,1610612766,Charlotte Hornets,4,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,252,1,1,20160208,CHA,CHI,17569
17570,Shot Chart Detail,21500789,14,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,247,1,1,20160210,IND,CHA,17570
17571,Shot Chart Detail,21500789,19,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,159,1,1,20160210,IND,CHA,17571
17572,Shot Chart Detail,21500789,62,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,129,1,0,20160210,IND,CHA,17572
17573,Shot Chart Detail,21500789,70,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,214,1,0,20160210,IND,CHA,17573
17574,Shot Chart Detail,21500789,161,201587,Nicolas Batum,1610612766,Charlotte Hornets,2,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,170,1,0,20160210,IND,CHA,17574
17575,Shot Chart Detail,21500789,247,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,237,1,0,20160210,IND,CHA,17575
17576,Shot Chart Detail,21500789,275,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,67,1,0,20160210,IND,CHA,17576
17577,Shot Chart Detail,21500789,286,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,5,23,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,87,1,0,20160210,IND,CHA,17577
17578,Shot Chart Detail,21500789,294,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,4,47,Missed Shot,Turnaround Fadeaway shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-241,115,1,0,20160210,IND,CHA,17578
17579,Shot Chart Detail,21500789,306,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,3,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,IND,CHA,17579
17580,Shot Chart Detail,21500789,319,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,2,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-21,1,1,20160210,IND,CHA,17580
17581,Shot Chart Detail,21500789,334,201587,Nicolas Batum,1610612766,Charlotte Hornets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,262,1,0,20160210,IND,CHA,17581
17582,Shot Chart Detail,21500813,29,201587,Nicolas Batum,1610612766,Charlotte Hornets,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,188,1,0,20160219,MIL,CHA,17582
